sensors/logging_button,2015-03-21 00:09:01,START
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.06,-3.03
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.05,-3.03
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.06,-3.06
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.05,-3.06
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.05,-3.06
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.05,-3.05
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.05,-3.05
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.06,-3.05
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.04,-3.05
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.04,-3.05
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.05,-3.06
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.05,-3.06
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.07,-3.06
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.06,-3.05
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.06,-3.04
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.05,-3.05
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.06,-3.04
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.06,-3.04
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.05,-3.05
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.06,-3.05
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.04,-3.04
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.05,-3.04
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.04,-3.05
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.03,-3.06
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.06,-3.05
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.05,-3.04
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.05,-3.03
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.05,-3.03
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.05,-3.02
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.06,-3.01
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.06,-3.01
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.06,-2.99
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.06,-3.0
sensors/imu,2015-03-21 00:10:42,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.06,-3.0
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.05,-3.0
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.05,-3.01
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.05,-3.01
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.04,-3.02
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.04,-3.0
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.03,-3.01
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.02,-3.01
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.03,-3.01
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.03,-3.01
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.04,-3.01
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.04,-3.0
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.04,-3.0
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.04,-3.0
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.04,-2.99
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.04,-3.0
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.06,-2.99
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.05,-2.99
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.05,-2.98
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.04,-2.99
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.05,-3.0
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.06,-2.99
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.06,-2.99
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.06,-2.98
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.05,-2.99
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.06,-2.99
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.06,-2.99
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.07,-2.99
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.06,-3.0
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.06,-2.99
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.06,-2.99
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.06,-2.99
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.07,-3.0
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.05,-3.01
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.06,-2.98
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.05,-2.97
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.03,-2.96
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.03,-2.96
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.03,-2.96
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.02,-2.97
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.01,-3.01
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.02,-2.99
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.0,-3.01
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.02,-3.02
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.01,-3.05
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.01,-3.04
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.01,-3.03
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.01,-3.04
sensors/imu,2015-03-21 00:10:43,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.01,-3.03
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.01,-3.03
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.02,-3.03
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.04,-3.03
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.05,-3.01
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.06,-3.0
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.04,-3.0
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.05,-3.0
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.05,-3.0
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.06,-3.01
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.05,-3.01
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.06,-3.02
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.06,-3.01
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.05,-3.02
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.06,-3.01
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.08,-3.01
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.09,-3.01
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.09,-3.02
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.08,-3.01
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.09,-3.02
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,4.09,-3.02
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.11,-3.02
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.1,-3.02
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.1,-3.02
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.09,-2.99
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.08,-2.99
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.09,-2.99
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.08,-2.99
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,4.07,-3.0
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,4.08,-2.99
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,4.07,-2.99
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,4.05,-3.0
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,4.06,-3.01
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,4.07,-3.02
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,4.06,-3.02
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,4.06,-3.03
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,4.06,-3.03
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,4.06,-3.03
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.06,-3.04
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,4.07,-3.04
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.06,-3.04
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,4.05,-3.05
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,4.06,-3.03
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,4.07,-3.02
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,4.07,-3.03
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,4.07,-3.05
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,4.07,-3.04
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,4.08,-3.05
sensors/imu,2015-03-21 00:10:44,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.09,-3.05
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,4.08,-3.05
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.09,-3.05
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,4.09,-3.04
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.09,-3.06
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.11,-3.06
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.1,-3.07
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.09,-3.06
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.08,-3.06
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,4.07,-3.05
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.07,-3.05
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.08,-3.05
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.07,-3.04
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.07,-3.05
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.08,-3.06
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.09,-3.06
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.08,-3.07
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.07,-3.07
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.07,-3.05
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.08,-3.04
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.08,-3.05
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.08,-3.04
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.07,-3.04
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.06,-3.05
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.07,-3.03
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.08,-3.02
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.07,-3.01
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.06,-3.0
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.07,-3.0
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.05,-3.0
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.05,-3.0
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.06,-2.99
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.07,-2.99
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.06,-3.0
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.06,-3.0
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.06,-3.01
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.04,-3.02
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.04,-3.03
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.04,-3.01
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.04,-3.01
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.04,-3.0
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.06,-3.0
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.05,-3.01
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.05,-3.01
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.05,-3.01
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.06,-3.0
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,4.07,-2.99
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,4.05,-3.0
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.06,-3.0
sensors/imu,2015-03-21 00:10:45,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.05,-3.01
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,4.06,-3.0
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,4.06,-3.0
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,4.06,-3.01
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,4.06,-3.03
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,4.04,-3.04
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,4.04,-3.05
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,4.04,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,4.04,-3.05
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,4.02,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,4.02,-3.07
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.02,-3.07
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.03,-3.07
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.03,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.02,-3.07
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.01,-3.07
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.01,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.01,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.03,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.04,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.05,-3.05
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.07,-3.05
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.07,-3.04
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.07,-3.05
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.08,-3.05
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.08,-3.07
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.09,-3.07
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.09,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.06,-3.05
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.04,-3.05
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.04,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.04,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.04,-3.07
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.04,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.05,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,4.04,-3.05
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,4.04,-3.05
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,4.05,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.06,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,4.06,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.05,-3.07
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.06,-3.05
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.07,-3.04
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.07,-3.04
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.05,-3.06
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.05,-3.05
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.05,-3.04
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.04,-3.03
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.05,-3.02
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.02,-3.03
sensors/imu,2015-03-21 00:10:46,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.01,-3.02
sensors/imu,2015-03-21 00:10:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.0,-3.01
sensors/imu,2015-03-21 00:10:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.01,-3.02
sensors/imu,2015-03-21 00:10:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.01,-3.03
sensors/imu,2015-03-21 00:10:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.01,-3.04
sensors/imu,2015-03-21 00:10:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,4.01,-3.03
sensors/imu,2015-03-21 00:10:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.02,-3.03
sensors/imu,2015-03-21 00:10:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.02,-3.04
sensors/imu,2015-03-21 00:10:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.02,-3.04
sensors/imu,2015-03-21 00:10:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,4.02,-3.04
sensors/imu,2015-03-21 00:10:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,4.0,-3.03
sensors/imu,2015-03-21 00:10:47,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,3.99,-3.03
