sensors/imu,2015-03-21 00:15:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,3.77,-3.03
sensors/imu,2015-03-21 00:15:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.77,-3.04
sensors/imu,2015-03-21 00:15:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,3.76,-3.03
sensors/imu,2015-03-21 00:15:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.75,-3.04
sensors/imu,2015-03-21 00:15:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,3.75,-3.04
sensors/imu,2015-03-21 00:15:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.75,-3.03
sensors/imu,2015-03-21 00:15:12,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.77,-3.02
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,3.77,-3.03
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,3.76,-3.03
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,3.76,-3.02
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,3.75,-3.02
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,3.75,-3.04
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,3.75,-3.05
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,3.76,-3.05
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,3.77,-3.04
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,3.75,-3.04
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,3.73,-3.05
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,3.74,-3.05
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,3.74,-3.05
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,3.74,-3.07
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,3.74,-3.07
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,3.73,-3.05
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,3.71,-3.04
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,3.7,-3.05
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,3.72,-3.04
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,3.73,-3.03
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,3.74,-3.01
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.74,-3.01
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.73,-2.99
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.74,-2.99
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.72,-3.0
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.72,-3.02
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,3.72,-3.02
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.74,-3.02
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,3.73,-3.02
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,3.72,-3.02
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,3.71,-3.02
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,3.71,-3.01
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,3.72,-3.02
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,3.73,-3.01
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,3.74,-3.0
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,3.73,-2.99
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,3.75,-2.99
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,3.76,-2.98
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.76,-2.99
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.76,-2.98
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,3.76,-2.98
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.75,-2.97
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,3.76,-2.98
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.71,-2.99
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.79,-2.99
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.82,-2.98
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.85,-2.95
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.86,-2.94
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.86,-2.94
sensors/imu,2015-03-21 00:15:13,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.85,-2.94
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.84,-2.95
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.85,-2.93
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.85,-2.92
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.85,-2.91
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.82,-2.93
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.82,-2.95
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,3.8,-2.97
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.8,-2.97
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.81,-2.97
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.81,-2.97
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.81,-2.96
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.8,-2.97
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.78,-2.98
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.8,-2.98
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.8,-3.0
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.78,-2.99
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.78,-3.0
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.77,-3.0
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.76,-2.97
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.76,-2.99
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.76,-2.99
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.77,-3.0
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.76,-2.99
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.76,-2.99
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.76,-2.98
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.74,-2.99
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.75,-2.98
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.75,-2.99
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.78,-2.99
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.77,-2.98
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.77,-2.98
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.77,-2.98
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.77,-2.99
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.77,-3.0
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.78,-3.0
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.77,-3.0
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.76,-2.99
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.76,-2.99
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.76,-3.0
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.79,-3.0
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.77,-3.0
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.78,-3.01
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.79,-2.99
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.79,-3.0
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,3.81,-3.0
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.82,-2.99
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,3.8,-3.02
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.79,-3.01
sensors/imu,2015-03-21 00:15:14,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.78,-3.02
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.77,-3.01
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.78,-3.01
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.81,-2.99
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,3.79,-2.99
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.78,-2.99
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.79,-2.99
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.8,-2.98
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.82,-2.98
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.81,-3.0
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.82,-3.0
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.84,-2.98
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.86,-2.99
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.86,-2.98
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,3.85,-2.97
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.83,-2.98
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.83,-2.97
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.81,-2.98
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.81,-2.98
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.81,-2.98
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.81,-2.96
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.81,-2.96
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.8,-2.96
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.8,-2.94
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.8,-2.95
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.8,-2.96
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.81,-2.95
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.81,-2.93
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.79,-2.94
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.8,-2.95
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.8,-2.97
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.8,-2.96
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.8,-2.98
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.81,-2.98
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.82,-2.98
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.82,-2.98
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.8,-2.99
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,3.8,-3.01
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.79,-3.0
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.8,-2.99
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.81,-2.99
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.81,-2.98
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.8,-2.99
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.8,-2.99
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.78,-3.0
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.78,-3.0
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.78,-3.0
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,3.77,-3.01
sensors/imu,2015-03-21 00:15:15,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,3.78,-3.0
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,3.78,-3.01
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.78,-3.01
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,3.8,-3.0
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.81,-2.99
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.81,-2.99
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.81,-2.98
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,3.82,-2.97
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,3.82,-2.98
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,3.81,-2.96
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,3.81,-2.96
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,3.81,-2.96
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.82,-2.94
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,3.8,-2.94
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.8,-2.94
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.79,-2.95
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.79,-2.96
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.79,-2.97
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.8,-2.96
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,3.79,-2.96
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,3.8,-2.96
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.8,-2.98
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.78,-3.01
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,3.77,-3.01
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.77,-3.01
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,3.77,-2.99
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.77,-3.0
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.76,-2.99
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.75,-2.99
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,3.76,-2.99
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.77,-2.99
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,3.76,-3.0
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.76,-2.99
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,3.76,-2.99
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.75,-2.99
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.76,-2.98
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.76,-2.99
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.76,-3.0
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.78,-3.01
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.77,-3.01
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.76,-3.01
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.77,-3.01
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,3.77,-3.0
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.77,-3.0
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.76,-3.0
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.75,-2.99
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.76,-2.98
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.75,-2.98
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.77,-2.99
sensors/imu,2015-03-21 00:15:16,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.79,-2.99
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.79,-2.98
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.81,-2.98
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.81,-2.99
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.82,-2.98
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.82,-2.98
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.8,-2.98
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.8,-2.99
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,3.79,-3.0
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,3.79,-3.0
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.8,-3.0
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.79,-3.0
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.77,-2.99
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.78,-2.99
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.77,-3.0
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.78,-3.0
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.79,-3.0
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.79,-3.0
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,3.78,-2.99
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.77,-3.0
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,3.76,-3.0
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.76,-3.01
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.76,-3.01
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.75,-3.0
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.77,-2.98
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.77,-2.98
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.77,-2.99
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.76,-3.0
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.76,-3.01
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.76,-3.01
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.76,-3.01
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.75,-3.0
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.76,-3.01
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.78,-3.01
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.79,-3.01
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.79,-3.0
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.8,-3.0
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.79,-2.99
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,3.79,-3.01
sensors/imu,2015-03-21 00:15:17,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,3.8,-3.0
